201,312,514,514
11113146,0.18,0.24,-10.22,0.05,-0.01,-0.02,254,513,513
11123146,0.20,0.25,-10.20,0.06,-0.01,-0.01,361,513,513
11133146,0.17,0.23,-10.02,0.06,-0.01,-0.02,331,514,513
11143146,0.20,0.20,-9.96,0.06,-0.01,-0.02,297,513,514
11153146,0.22,0.24,-10.08,0.04,-0.01,-0.01,328,513,513
11163146,0.24,0.22,-10.12,0.05,-0.01,-0.01,380,513,514
11173146,0.23,0.23,-10.21,0.06,-0.01,-0.02,288,514,513
11183146,0.25,0.20,-10.03,0.06,-0.01,-0.01,277,514,513
11193146,0.23,0.13,-10.01,0.05,-0.02,-0.01,350,515,514
11203146,0.22,0.21,-10.02,0.05,-0.01,-0.01,344,514,513
11213146,0.24,0.24,-10.16,0.05,-0.02,-0.01,293,514,513
11223146,0.20,0.27,-10.13,0.05,-0.01,-0.01,248,513,513
11233146,0.15,0.22,-9.94,0.06,-0.01,-0.01,329,514,513
11243146,0.20,0.09,-9.97,0.04,-0.02,-0.02,279,513,514
11253146,0.18,0.18,-10.09,0.05,-0.01,-0.01,290,513,514
11263146,0.18,0.21,-10.15,0.05,-0.01,-0.01,290,513,513
11273146,0.19,0.22,-10.20,0.06,-0.02,-0.01,264,513,514
11283146,0.21,0.12,-9.96,0.06,-0.01,-0.02,351,514,513
11293146,0.19,0.13,-9.87,0.04,-0.02,-0.01,279,513,513
11303146,0.19,0.28,-10.04,0.04,-0.01,-0.01,378,513,513
11313146,0.13,0.33,-10.19,0.05,-0.01,-0.02,327,513,513
11323146,0.16,0.25,-10.12,0.06,-0.01,-0.02,289,513,514
11333146,0.14,0.16,-9.86,0.05,-0.01,-0.02,383,513,513
11343146,0.12,0.14,-10.06,0.04,-0.02,-0.02,265,513,513
11353146,0.10,0.18,-10.18,0.05,-0.01,-0.02,204,513,513
11363146,0.10,0.26,-10.17,0.05,-0.01,-0.02,304,513,513
11373146,0.15,0.20,-9.96,0.06,-0.01,-0.02,352,513,513
11383146,0.14,0.21,-9.88,0.05,-0.00,-0.02,261,513,513
11393146,0.18,0.21,-10.00,0.04,-0.01,-0.02,308,513,513
11403146,0.26,0.23,-10.17,0.04,-0.02,-0.02,310,513,513
11413146,0.24,0.30,-10.17,0.06,-0.01,-0.01,354,514,513
11423146,0.13,0.26,-9.96,0.06,-0.01,-0.02,285,513,513
11433146,0.15,0.19,-9.92,0.05,-0.01,-0.01,306,513,513
11443146,0.17,0.18,-9.95,0.04,-0.01,-0.01,286,513,514
11453146,0.19,0.25,-10.27,0.04,-0.01,-0.01,231,514,513
11463146,0.14,0.20,-10.18,0.05,-0.01,-0.01,294,514,513
11473146,0.14,0.22,-10.00,0.06,-0.01,-0.02,292,513,514
11483146,0.16,0.13,-9.78,0.04,-0.01,-0.02,284,514,513
11493146,0.11,0.24,-10.08,0.03,-0.01,-0.02,302,513,513
11503148,0.25,0.23,-10.25,0.05,-0.01,-0.02,315,513,513
11513146,0.34,0.21,-10.19,0.05,-0.02,-0.02,218,514,513
11523147,0.22,0.29,-10.02,0.06,-0.01,-0.02,276,513,513
11533146,0.15,0.16,-9.76,0.04,-0.01,-0.02,287,514,513
11543146,0.18,0.38,-10.13,0.05,-0.01,-0.02,265,514,513
11553146,0.16,0.37,-9.99,0.05,-0.02,-0.02,305,514,513
11563147,0.09,0.23,-10.05,0.05,-0.01,-0.02,281,514,513
11573146,0.11,0.13,-9.76,0.06,-0.01,-0.02,250,514,513
11583146,0.14,0.06,-10.00,0.04,-0.01,-0.02,360,514,513
11593146,0.15,0.10,-10.25,0.05,-0.01,-0.02,338,514,514
11603146,0.14,0.30,-10.09,0.05,-0.01,-0.02,297,514,513
11613146,0.11,0.27,-10.04,0.05,-0.00,-0.01,302,513,513
11623146,0.28,0.13,-9.98,0.05,-0.01,-0.02,319,514,513
11633146,0.38,0.18,-9.89,0.04,-0.01,-0.01,313,513,513
11643146,0.29,0.38,-10.22,0.04,-0.01,-0.01,246,514,513
11653146,0.24,0.37,-10.16,0.05,-0.01,-0.01,300,513,513
11663146,0.23,0.33,-10.10,0.06,-0.01,-0.02,308,514,513
11673146,0.20,0.24,-9.95,0.05,-0.01,-0.02,320,514,513
11683146,0.15,0.18,-10.03,0.05,-0.02,-0.01,297,515,513
11693146,0.04,0.27,-10.16,0.05,-0.02,-0.01,346,514,514
11703146,0.04,0.17,-10.15,0.05,-0.01,-0.01,241,514,513
11713146,-0.02,0.14,-10.01,0.05,-0.01,-0.01,281,514,513
11723146,0.08,0.14,-10.03,0.04,-0.01,-0.01,335,513,513
11733146,0.10,0.11,-10.05,0.04,-0.01,-0.02,296,514,513
11743146,0.16,0.22,-10.24,0.05,-0.01,-0.01,276,514,513
11753146,0.25,0.20,-10.14,0.06,-0.01,-0.02,240,514,513
11763148,0.19,0.20,-9.95,0.05,-0.01,-0.02,290,513,513
11773146,0.25,0.16,-9.87,0.04,-0.01,-0.02,308,513,513
11783146,0.18,0.26,-10.04,0.04,-0.01,-0.02,386,514,513
11793146,0.18,0.26,-10.21,0.05,-0.01,-0.02,285,514,513
11803146,0.25,0.23,-10.07,0.05,-0.01,-0.02,354,515,513
11813147,0.27,0.20,-10.05,0.05,-0.01,-0.02,354,514,513
11823146,0.27,0.21,-9.80,0.04,-0.01,-0.02,348,514,513
11833146,0.27,0.31,-10.17,0.04,-0.01,-0.01,386,513,513
11843146,0.29,0.25,-10.07,0.04,-0.01,-0.02,345,512,513
11853146,0.27,0.35,-10.12,0.05,-0.01,-0.02,240,513,513
11863146,0.30,0.28,-9.94,0.05,-0.02,-0.02,372,514,513
11873146,0.28,0.22,-9.95,0.05,-0.01,-0.02,315,514,514
11883146,0.23,0.29,-10.04,0.04,-0.02,-0.02,316,514,513
11893146,0.18,0.23,-10.07,0.05,-0.02,-0.02,277,514,514
11903146,0.12,0.20,-10.06,0.06,-0.01,-0.02,230,513,513
11913146,0.05,0.18,-9.89,0.05,-0.01,-0.02,343,513,513
11923146,0.04,0.09,-9.92,0.04,-0.01,-0.01,285,513,513
11933146,0.09,0.23,-10.10,0.05,-0.01,-0.02,363,513,513
11943146,0.14,0.18,-10.13,0.04,-0.01,-0.02,273,513,513
11953146,0.15,0.13,-10.08,0.06,-0.02,-0.02,351,514,513
11963146,0.17,0.12,-9.94,0.05,-0.01,-0.02,296,513,513
11973146,0.19,0.21,-10.05,0.04,-0.01,-0.02,236,513,513
11983146,0.19,0.22,-10.14,0.05,-0.01,-0.02,298,513,513
11993146,0.21,0.29,-10.08,0.05,-0.01,-0.02,272,513,514
12003146,0.17,0.27,-10.12,0.05,-0.01,-0.02,274,513,513
12013146,0.23,0.28,-10.08,0.05,-0.01,-0.02,335,513,513
12023146,0.10,0.31,-10.17,0.05,-0.01,-0.02,329,513,513
12033146,0.12,0.29,-10.15,0.05,-0.01,-0.01,288,513,514
12043146,0.19,0.21,-10.16,0.05,-0.01,-0.01,352,514,513
12053146,0.13,0.24,-10.01,0.05,-0.01,-0.02,354,515,513
12063146,0.16,0.20,-10.15,0.06,-0.01,-0.02,260,515,513
12073146,0.21,0.18,-10.01,0.05,-0.02,-0.02,302,515,513
12083146,0.13,0.12,-10.06,0.04,-0.01,-0.01,246,515,513
12093146,0.11,0.22,-10.10,0.04,-0.01,-0.02,355,514,513
12103146,0.12,0.19,-10.02,0.05,-0.01,-0.02,252,514,513
12113146,0.05,0.16,-10.03,0.04,-0.01,-0.02,225,514,513
12123146,0.16,0.16,-9.96,0.05,-0.01,-0.02,292,514,514
12133146,0.15,0.25,-10.04,0.04,-0.01,-0.02,306,514,513
12143146,0.18,0.24,-10.20,0.05,-0.01,-0.02,277,513,513
12153146,0.18,0.22,-9.96,0.05,-0.01,-0.02,249,513,513
12163146,0.16,0.25,-10.08,0.06,-0.01,-0.02,218,513,513
12173146,0.20,0.23,-9.83,0.04,-0.01,-0.02,387,513,513
12183146,0.22,0.17,-10.19,0.04,-0.01,-0.01,302,514,513
12193146,0.24,0.22,-10.15,0.05,-0.01,-0.02,290,514,513
12203146,0.28,0.30,-10.09,0.05,-0.01,-0.02,312,514,513
12213146,0.18,0.25,-10.00,0.05,-0.02,-0.02,246,512,513
12223146,0.17,0.29,-9.99,0.05,-0.01,-0.02,295,513,514
12233146,0.18,0.33,-10.07,0.05,-0.01,-0.02,312,513,513
12243146,0.22,0.30,-10.25,0.05,-0.01,-0.02,229,513,513
12253146,0.24,0.25,-9.99,0.05,-0.01,-0.02,250,514,513
12263146,0.23,0.21,-10.04,0.05,-0.02,-0.02,269,514,513
12273146,0.15,0.20,-9.91,0.04,-0.01,-0.02,258,514,514
12283148,0.07,0.25,-10.05,0.04,-0.01,-0.02,294,515,513
12293146,0.05,0.24,-10.16,0.05,-0.01,-0.02,255,515,514
12303146,0.09,0.18,-10.09,0.05,-0.01,-0.02,229,513,513
12313146,0.09,0.14,-10.09,0.05,-0.01,-0.02,254,514,513
12323146,0.11,0.12,-9.92,0.04,-0.01,-0.02,312,514,513
12333146,0.18,0.25,-10.09,0.05,-0.01,-0.02,240,513,514
12343146,0.14,0.28,-10.19,0.05,-0.01,-0.02,328,513,513
12353146,0.16,0.21,-10.10,0.06,-0.01,-0.02,402,514,514
12363146,0.18,0.21,-9.93,0.05,-0.01,-0.01,397,513,513
12373146,0.21,0.22,-9.93,0.04,-0.01,-0.02,324,513,513
12383146,0.16,0.23,-10.31,0.05,-0.02,-0.02,234,513,513
12393146,0.20,0.23,-10.12,0.05,-0.01,-0.02,367,513,513
12403146,0.17,0.23,-9.96,0.05,-0.01,-0.01,224,512,514
12413146,0.16,0.18,-9.81,0.05,-0.01,-0.02,280,513,513
12423146,0.20,0.19,-10.04,0.04,-0.01,-0.02,311,513,513
12433146,0.16,0.26,-10.17,0.04,-0.02,-0.02,394,514,513
12443146,0.20,0.23,-10.11,0.05,-0.01,-0.02,277,513,513
12453146,0.18,0.17,-10.04,0.06,-0.01,-0.02,290,514,513
12463146,0.15,0.13,-9.91,0.05,-0.01,-0.02,278,514,513
12473146,0.12,0.23,-9.99,0.05,-0.02,-0.02,320,513,513
12483146,0.17,0.25,-10.17,0.05,-0.01,-0.02,229,514,513
12493146,0.18,0.16,-10.18,0.05,-0.02,-0.02,302,514,513
12503146,0.14,0.19,-10.08,0.06,-0.02,-0.02,301,514,513
12513146,0.10,0.09,-9.89,0.04,-0.01,-0.02,319,514,513
12523146,0.15,0.31,-10.16,0.04,-0.01,-0.02,328,515,513
12533146,0.17,0.24,-10.14,0.05,-0.01,-0.02,246,514,514
12543146,0.17,0.21,-10.16,0.05,-0.02,-0.01,266,515,513
12553146,0.18,0.23,-9.97,0.05,-0.01,-0.01,256,515,513
12563146,0.14,0.16,-9.80,0.04,-0.02,-0.01,293,513,514
12573146,0.10,0.29,-10.29,0.04,-0.01,-0.02,292,514,513
12583146,0.18,0.27,-10.11,0.05,-0.01,-0.02,346,514,513
12593146,0.14,0.25,-10.15,0.05,-0.01,-0.02,367,515,514
12603146,0.16,0.20,-9.87,0.05,-0.01,-0.02,271,515,515
12613150,0.16,0.17,-10.04,0.04,-0.01,-0.02,280,515,514
12623146,0.18,0.32,-10.32,0.04,-0.01,-0.01,327,515,514
12633146,0.21,0.29,-10.07,0.06,-0.01,-0.02,268,513,513
12643146,0.20,0.15,-10.09,0.05,-0.01,-0.02,303,513,514
12653149,0.21,0.23,-9.95,0.05,-0.01,-0.01,303,514,514
12663146,0.15,0.23,-9.98,0.04,-0.01,-0.02,340,514,513
12673146,0.10,0.24,-10.19,0.05,-0.02,-0.01,373,513,513
12683146,0.14,0.23,-10.06,0.05,-0.01,-0.02,283,513,513
12693146,0.17,0.22,-9.97,0.05,-0.01,-0.02,175,513,513
12703146,0.12,0.18,-10.00,0.05,-0.01,-0.02,277,514,513
12713146,0.18,0.23,-10.09,0.05,-0.02,-0.02,332,514,513
12723146,0.23,0.24,-10.19,0.06,-0.02,-0.02,264,514,513
12733146,0.23,0.15,-10.04,0.05,-0.02,-0.01,269,514,513
12743146,0.26,0.20,-9.97,0.05,-0.01,-0.02,370,514,513
12753146,0.19,0.18,-10.04,0.04,-0.02,-0.02,238,514,513
12763148,0.21,0.23,-10.12,0.05,-0.02,-0.01,245,514,513
12773146,0.20,0.22,-10.13,0.05,-0.01,-0.02,287,515,513
12783146,0.19,0.22,-10.11,0.05,-0.01,-0.02,286,514,513
12793146,0.13,0.17,-10.02,0.05,-0.01,-0.01,249,514,514
12803146,0.22,0.14,-9.97,0.05,-0.01,-0.02,261,514,513
12813146,0.19,0.24,-10.07,0.04,-0.01,-0.02,254,514,514
12823146,0.15,0.23,-10.09,0.05,-0.01,-0.02,274,515,514
12833146,0.20,0.20,-10.11,0.06,-0.01,-0.02,327,515,513
12843146,0.24,0.22,-10.02,0.05,-0.01,-0.02,278,514,513
12853146,0.17,0.18,-10.02,0.04,-0.02,-0.01,319,515,513
12863146,0.15,0.21,-10.13,0.04,-0.01,-0.02,347,515,513
12873146,0.14,0.24,-10.10,0.05,-0.01,-0.02,280,514,514
12883146,0.19,0.19,-10.04,0.06,-0.01,-0.02,335,514,513
12893146,0.16,0.17,-9.90,0.04,-0.01,-0.01,247,514,513
12903146,0.18,0.20,-10.06,0.04,-0.02,-0.02,250,514,514
12913146,0.18,0.21,-10.13,0.05,-0.01,-0.02,282,513,513
12923146,0.20,0.17,-10.21,0.06,-0.01,-0.02,288,514,513
12933146,0.18,0.14,-9.97,0.06,-0.01,-0.02,286,514,514
12943146,0.17,0.17,-9.89,0.04,-0.01,-0.02,280,514,514
12953146,0.17,0.30,-10.18,0.05,-0.01,-0.02,276,514,513
12963146,0.18,0.28,-10.09,0.05,-0.02,-0.01,280,515,513
12973146,0.17,0.23,-10.08,0.06,-0.02,-0.02,304,514,513
12983146,0.14,0.20,-9.98,0.05,-0.02,-0.01,284,514,513
12993146,0.11,0.25,-10.02,0.04,-0.02,-0.02,298,514,513
13003146,0.21,0.25,-10.04,0.05,-0.01,-0.01,342,514,513
13013148,0.19,0.27,-10.10,0.05,-0.01,-0.02,277,513,514
13023146,0.17,0.20,-9.99,0.06,-0.01,-0.02,295,513,513
13033146,0.15,0.19,-10.02,0.05,-0.02,-0.02,283,513,514
13043148,0.16,0.19,-10.06,0.05,-0.01,-0.01,339,513,513
13053146,0.16,0.25,-10.13,0.05,-0.01,-0.01,313,513,513
13063147,0.17,0.28,-10.02,0.05,-0.01,-0.02,280,514,513
13073146,0.19,0.25,-10.01,0.05,-0.01,-0.02,239,513,513
13083146,0.20,0.25,-10.04,0.05,-0.01,-0.02,263,514,513
13093146,0.17,0.24,-10.10,0.05,-0.02,-0.01,289,514,513
13103146,0.17,0.27,-10.19,0.04,-0.01,-0.02,339,515,513
13113146,0.16,0.21,-10.04,0.06,-0.01,-0.02,337,514,513
13123146,0.19,0.17,-10.04,0.05,-0.01,-0.02,360,514,513
13133146,0.15,0.21,-10.07,0.04,-0.02,-0.02,276,514,513
13143146,0.17,0.23,-10.02,0.05,-0.02,-0.02,285,514,513
13153146,0.12,0.28,-10.20,0.05,-0.01,-0.02,307,515,513
13163146,0.13,0.21,-10.02,0.05,-0.01,-0.02,279,515,513
13173146,0.13,0.19,-10.04,0.05,-0.02,-0.02,338,515,513
13183146,0.12,0.26,-10.08,0.05,-0.01,-0.01,341,515,514
13193146,0.20,0.26,-10.01,0.05,-0.01,-0.02,309,513,514
13203146,0.24,0.29,-10.15,0.05,-0.01,-0.01,254,513,514
13213146,0.21,0.21,-10.11,0.05,-0.01,-0.02,211,513,514
13223146,0.19,0.18,-10.03,0.05,-0.01,-0.01,344,513,513
13233146,0.20,0.21,-10.08,0.05,-0.01,-0.02,291,513,513
13243146,0.22,0.18,-10.02,0.05,-0.01,-0.02,336,513,513
13253146,0.22,0.18,-10.05,0.05,-0.01,-0.02,350,514,513
13263146,0.21,0.29,-10.04,0.05,-0.01,-0.02,196,513,513
13273146,0.16,0.24,-10.13,0.04,-0.01,-0.02,333,513,513
13283146,0.16,0.22,-10.06,0.05,-0.01,-0.01,217,514,513
13293146,0.15,0.23,-10.06,0.05,-0.01,-0.01,297,514,513
13303146,0.12,0.24,-10.06,0.05,-0.01,-0.01,333,514,513
13313146,0.19,0.24,-10.04,0.05,-0.01,-0.02,209,513,513
13323146,0.25,0.11,-9.99,0.05,-0.02,-0.02,306,514,513
13333146,0.21,0.20,-10.01,0.05,-0.02,-0.02,256,513,513
13343146,0.09,0.20,-10.01,0.05,-0.01,-0.02,286,514,513
13353146,0.14,0.23,-10.15,0.05,-0.01,-0.02,360,514,513
13363146,0.15,0.19,-10.05,0.05,-0.01,-0.02,312,514,513
13373146,0.19,0.19,-10.00,0.05,-0.01,-0.02,295,515,513
13383148,0.20,0.18,-10.14,0.05,-0.01,-0.02,330,515,513
13393146,0.22,0.22,-10.03,0.05,-0.02,-0.02,213,514,514
13403146,0.15,0.25,-10.11,0.05,-0.01,-0.02,265,512,514
13413146,0.09,0.26,-10.11,0.05,-0.01,-0.02,302,513,514
13423146,0.16,0.20,-10.01,0.05,-0.02,-0.02,344,513,513
13433146,0.20,0.26,-10.14,0.05,-0.01,-0.02,326,514,513
13443146,0.22,0.22,-9.97,0.05,-0.01,-0.01,293,515,513
13453146,0.13,0.23,-10.13,0.04,-0.01,-0.02,345,514,513
13463146,0.15,0.25,-10.04,0.04,-0.01,-0.02,350,516,513
13473146,0.10,0.23,-9.98,0.05,-0.01,-0.02,341,513,513
13483146,0.06,0.21,-10.02,0.05,-0.01,-0.02,289,514,514
13493146,0.14,0.21,-10.06,0.05,-0.01,-0.02,304,515,513
13503146,0.21,0.30,-10.06,0.05,-0.01,-0.02,291,514,513
13513146,0.20,0.22,-10.05,0.05,-0.01,-0.02,308,514,513
13523150,0.17,0.19,-10.09,0.05,-0.02,-0.02,286,514,513
13533146,0.09,0.23,-9.99,0.05,-0.01,-0.02,314,514,513
13543146,0.14,0.23,-10.12,0.05,-0.01,-0.02,337,514,514
13553146,0.19,0.22,-10.08,0.05,-0.01,-0.01,358,515,513
13563146,0.23,0.19,-10.11,0.05,-0.01,-0.02,265,515,513
13573146,0.21,0.17,-10.02,0.05,-0.02,-0.02,335,515,513
13583146,0.17,0.29,-10.06,0.05,-0.01,-0.01,353,514,513
13593146,0.17,0.19,-10.08,0.05,-0.01,-0.02,284,513,513
13603146,0.12,0.21,-10.10,0.06,-0.01,-0.01,317,513,513
13613146,0.26,0.25,-9.95,0.05,-0.01,-0.02,272,514,514
13623146,0.21,0.23,-10.09,0.05,-0.01,-0.02,271,514,513
13633146,0.30,0.26,-10.21,0.05,-0.02,-0.02,218,514,514
13643146,0.25,0.21,-10.08,0.05,-0.01,-0.02,321,514,514
13653146,0.17,0.19,-10.00,0.05,-0.01,-0.02,241,514,514
13663146,0.16,0.17,-10.07,0.05,-0.01,-0.02,322,513,514
13673146,0.22,0.20,-10.06,0.05,-0.01,-0.02,240,513,514
13683146,0.26,0.24,-10.21,0.05,-0.02,-0.01,218,513,513
13693146,0.21,0.26,-10.03,0.05,-0.01,-0.01,319,514,513
13703147,0.13,0.15,-10.00,0.05,-0.01,-0.02,242,512,514
13713146,0.14,0.14,-9.97,0.05,-0.01,-0.02,397,513,513
13723146,0.09,0.22,-10.15,0.05,-0.01,-0.02,340,513,513
13733146,0.16,0.24,-10.04,0.05,-0.01,-0.02,337,513,513
13743146,0.18,0.22,-10.06,0.05,-0.01,-0.02,277,514,513
13753146,0.24,0.22,-10.02,0.05,-0.02,-0.01,342,514,513
13763146,0.24,0.17,-10.09,0.05,-0.02,-0.02,275,514,513
13773146,0.12,0.24,-10.22,0.05,-0.01,-0.01,351,514,513
13783146,0.13,0.17,-9.99,0.05,-0.02,-0.02,318,514,513
13793146,0.14,0.20,-9.95,0.04,-0.02,-0.02,295,514,513
13803146,0.20,0.23,-10.04,0.05,-0.01,-0.01,339,514,513
13813146,0.22,0.23,-10.12,0.05,-0.02,-0.02,235,515,513
13823146,0.20,0.19,-10.08,0.05,-0.02,-0.02,334,514,513
13833146,0.14,0.15,-10.05,0.05,-0.01,-0.02,350,514,513
13843146,0.04,0.21,-9.95,0.05,-0.01,-0.02,328,513,513
13853146,0.12,0.28,-9.96,0.04,-0.01,-0.02,316,515,514
13863146,0.20,0.25,-10.21,0.05,-0.01,-0.02,295,514,514
13873146,0.20,0.23,-10.01,0.06,-0.02,-0.02,344,514,513
13883146,0.16,0.24,-9.99,0.05,-0.01,-0.02,280,515,513
13893146,0.11,0.25,-10.05,0.04,-0.01,-0.01,415,514,513
13903146,0.10,0.22,-10.11,0.05,-0.01,-0.01,308,514,513
13913148,0.22,0.19,-10.10,0.05,-0.01,-0.02,312,514,513
13923146,0.23,0.24,-10.05,0.05,-0.01,-0.02,328,514,513
13933146,0.21,0.28,-10.04,0.05,-0.01,-0.02,269,514,513
13943146,0.18,0.19,-10.15,0.04,-0.02,-0.01,345,515,513
13953146,0.17,0.16,-10.16,0.05,-0.01,-0.01,314,515,514
13963146,0.10,0.22,-10.06,0.05,-0.01,-0.02,314,514,513
13973146,0.17,0.24,-10.14,0.05,-0.01,-0.02,327,514,513
13983146,0.24,0.24,-10.01,0.05,-0.01,-0.02,356,515,513
13993146,0.22,0.23,-10.10,0.04,-0.01,-0.02,273,514,514
14003146,0.23,0.25,-10.13,0.05,-0.01,-0.01,378,514,513
14013146,0.17,0.20,-10.07,0.06,-0.02,-0.02,263,514,513
14023146,0.11,0.15,-10.13,0.06,-0.02,-0.02,234,514,513
14033146,0.17,0.18,-10.05,0.05,-0.01,-0.02,311,514,514
14043146,0.18,0.21,-10.10,0.04,-0.01,-0.02,414,514,513
14053146,0.22,0.21,-10.04,0.05,-0.01,-0.02,377,513,513
14063146,0.26,0.26,-10.08,0.05,-0.01,-0.02,262,513,513
14073146,0.14,0.19,-10.07,0.05,-0.01,-0.02,277,513,513
14083146,0.15,0.23,-10.13,0.05,-0.01,-0.02,308,513,513
14093146,0.15,0.24,-10.12,0.05,-0.01,-0.02,315,513,513
14103146,0.26,0.26,-10.03,0.05,-0.01,-0.01,347,514,513
14113146,0.30,0.23,-10.04,0.04,-0.01,-0.02,356,515,513
14123146,0.30,0.24,-10.02,0.04,-0.01,-0.02,317,514,514
14133146,0.22,0.23,-10.03,0.05,-0.02,-0.02,249,514,513
14143146,0.10,0.19,-10.09,0.05,-0.01,-0.01,302,514,513
14153146,0.12,0.20,-10.05,0.05,-0.01,-0.02,247,514,514
14163146,0.22,0.20,-10.00,0.04,-0.01,-0.02,306,514,513
14173146,0.17,0.27,-10.03,0.04,-0.01,-0.02,335,514,513
14183146,0.18,0.32,-10.06,0.04,-0.01,-0.02,244,514,513
14193146,0.14,0.27,-10.08,0.05,-0.00,-0.01,300,513,513
14203146,0.10,0.26,-10.12,0.05,-0.01,-0.02,280,513,513
14213146,0.13,0.29,-9.98,0.06,-0.01,-0.02,287,513,513
14223146,0.23,0.24,-10.13,0.05,-0.01,-0.02,317,513,513
14233146,0.33,0.17,-10.03,0.05,-0.01,-0.01,272,513,513
14243146,0.28,0.20,-10.05,0.05,-0.01,-0.01,276,513,513
14253146,0.26,0.19,-10.07,0.05,-0.01,-0.02,331,514,513
14263146,0.19,0.20,-10.06,0.05,-0.02,-0.02,345,513,513
14273146,0.11,0.22,-10.05,0.05,-0.01,-0.02,329,514,513
14283146,0.14,0.20,-10.07,0.04,-0.01,-0.02,307,514,513
14293146,0.19,0.21,-10.10,0.05,-0.01,-0.02,254,515,513
14303146,0.16,0.26,-10.03,0.04,-0.01,-0.02,294,515,513
14313146,0.17,0.24,-10.01,0.05,-0.01,-0.02,332,515,513
14323146,0.05,0.25,-10.01,0.05,-0.01,-0.02,355,514,513
14333147,0.10,0.22,-10.09,0.04,-0.01,-0.02,295,514,514
14343146,0.13,0.22,-10.07,0.05,-0.01,-0.01,319,514,513
14353148,0.26,0.25,-10.03,0.06,-0.01,-0.02,350,514,513
14363146,0.31,0.17,-10.06,0.05,-0.01,-0.02,278,514,514
14373146,0.31,0.20,-10.05,0.04,-0.01,-0.02,363,513,513
14383146,0.17,0.20,-10.15,0.05,-0.01,-0.02,300,514,513
14393146,0.08,0.24,-10.10,0.05,-0.01,-0.02,294,513,513
14403146,0.10,0.28,-10.09,0.05,-0.01,-0.02,361,513,513
14413146,0.23,0.24,-9.98,0.05,-0.01,-0.01,219,513,513
14423146,0.23,0.21,-10.12,0.05,-0.01,-0.02,255,513,513
14433146,0.19,0.24,-10.17,0.04,-0.02,-0.02,253,513,513
14443146,0.09,0.23,-10.05,0.06,-0.01,-0.01,333,514,513
14453146,0.14,0.17,-10.12,0.05,-0.01,-0.02,280,514,513
14463146,0.16,0.17,-9.99,0.05,-0.01,-0.02,308,514,513
14473146,0.12,0.20,-10.07,0.05,-0.01,-0.02,349,514,514
14483146,0.23,0.21,-10.15,0.05,-0.01,-0.01,295,515,513
14493148,0.21,0.20,-10.06,0.05,-0.02,-0.01,283,514,513
14503146,0.17,0.19,-10.09,0.05,-0.01,-0.02,311,515,514
14513146,0.11,0.23,-10.03,0.05,-0.01,-0.01,337,515,513
14523146,0.10,0.28,-9.97,0.05,-0.01,-0.02,263,513,514
14533146,0.17,0.27,-10.06,0.05,-0.01,-0.02,346,514,513
14543146,0.17,0.29,-10.08,0.05,-0.01,-0.02,321,513,513
14553146,0.16,0.34,-10.03,0.05,-0.02,-0.02,276,513,513
14563146,0.17,0.21,-10.11,0.06,-0.01,-0.01,295,513,513
14573146,0.14,0.19,-10.00,0.05,-0.01,-0.01,344,513,513
14583146,0.22,0.14,-10.12,0.04,-0.01,-0.02,358,514,513
14593146,0.21,0.20,-10.10,0.05,-0.01,-0.02,322,513,513
14603146,0.27,0.19,-10.04,0.05,-0.01,-0.02,266,513,513
14613146,0.36,0.18,-10.10,0.06,-0.01,-0.02,262,513,513
14623146,0.29,0.17,-9.85,0.05,-0.01,-0.01,310,515,513
14633146,0.22,0.18,-10.17,0.05,-0.01,-0.02,307,514,513
14643146,0.01,0.18,-9.99,0.05,-0.02,-0.02,324,514,514
14653146,0.06,0.28,-9.97,0.05,-0.01,-0.02,318,514,514
14663146,0.13,0.27,-10.20,0.05,-0.01,-0.01,229,514,514
14673146,0.23,0.23,-9.98,0.05,-0.02,-0.02,228,514,514
14683146,0.20,0.29,-10.08,0.05,-0.00,-0.02,306,515,514
14693146,0.14,0.19,-10.07,0.05,-0.01,-0.02,309,515,514
14703146,0.23,0.21,-10.12,0.05,-0.01,-0.02,298,513,514
14713146,0.30,0.20,-10.00,0.05,-0.01,-0.02,210,514,514
14723146,0.30,0.21,-10.01,0.04,-0.01,-0.02,232,513,514
14733146,0.27,0.26,-10.14,0.05,-0.01,-0.02,277,513,513
14743146,0.18,0.24,-10.11,0.05,-0.02,-0.02,324,513,513
14753146,0.12,0.22,-10.06,0.05,-0.01,-0.02,258,514,513
14763146,0.09,0.09,-10.05,0.06,-0.01,-0.02,298,513,513
14773146,0.09,0.14,-9.95,0.05,-0.01,-0.02,314,512,513
14783146,0.03,0.27,-10.01,0.04,-0.01,-0.02,306,515,513
14793146,0.11,0.28,-10.10,0.04,-0.00,-0.02,276,512,513
14803146,0.18,0.34,-10.09,0.05,-0.01,-0.01,310,514,513
14813146,0.09,0.26,-10.02,0.05,-0.01,-0.02,387,513,513
14823146,0.07,0.22,-10.07,0.05,-0.01,-0.02,270,513,513
14833146,0.16,0.25,-10.13,0.05,-0.01,-0.02,313,514,513
14843146,0.27,0.33,-10.15,0.05,-0.00,-0.02,307,514,513
14853146,0.30,0.24,-9.98,0.05,-0.01,-0.02,339,514,513
14863146,0.31,0.24,-10.01,0.05,-0.01,-0.02,347,514,513
14873146,0.24,0.21,-10.10,0.05,-0.02,-0.01,245,514,513
14883146,0.11,0.30,-10.16,0.05,-0.02,-0.02,247,514,513
