3643174,0.37,1.69,-9.98,0.05,-0.01,-0.01,308,513,514
3653174,0.39,1.69,-10.01,0.05,-0.01,-0.02,234,513,513
3663174,0.39,1.71,-9.99,0.05,-0.01,-0.02,304,514,514
3673174,0.38,1.69,-9.99,0.05,-0.01,-0.02,277,513,513
3683174,0.38,1.66,-10.02,0.05,-0.02,-0.01,317,513,514
3693174,0.39,1.67,-10.00,0.05,-0.01,-0.02,344,513,513
3703174,0.37,1.69,-10.01,0.05,-0.01,-0.02,295,513,513
3713174,0.33,1.71,-10.05,0.05,-0.01,-0.02,245,513,513
3723174,0.40,1.67,-9.97,0.05,-0.01,-0.02,308,514,514
3733174,0.38,1.69,-9.97,0.05,-0.01,-0.02,251,514,514
3743174,0.39,1.66,-10.05,0.05,-0.02,-0.02,368,514,513
3753174,0.37,1.69,-10.01,0.05,-0.01,-0.02,280,513,514
3763174,0.40,1.67,-9.99,0.05,-0.01,-0.02,292,513,513
3773174,0.38,1.68,-10.03,0.05,-0.01,-0.02,223,513,513
3783174,0.40,1.71,-10.00,0.05,-0.02,-0.02,293,513,513
3793176,0.40,1.72,-9.98,0.05,-0.01,-0.01,277,514,513
3803174,0.36,1.69,-9.98,0.05,-0.01,-0.02,294,514,513
3813174,0.36,1.69,-10.03,0.05,-0.01,-0.02,326,514,514
3823174,0.40,1.67,-10.05,0.05,-0.01,-0.02,328,513,513
3833174,0.38,1.64,-10.01,0.05,-0.01,-0.02,331,513,513
3843174,0.44,1.68,-10.03,0.05,-0.01,-0.02,373,514,513
3853176,0.42,1.68,-9.97,0.05,-0.01,-0.02,282,514,513
3863174,0.38,1.68,-9.98,0.05,-0.01,-0.02,174,514,513
3873174,0.40,1.66,-10.01,0.05,-0.01,-0.02,304,514,513
3883174,0.39,1.68,-9.97,0.05,-0.02,-0.02,270,515,513
3893174,0.36,1.68,-10.08,0.05,-0.01,-0.02,283,513,513
3903174,0.40,1.69,-10.00,0.05,-0.01,-0.02,301,514,514
3913174,0.35,1.69,-10.05,0.04,-0.01,-0.02,259,513,513
3923174,0.41,1.68,-10.01,0.05,-0.01,-0.02,279,514,513
3933174,0.39,1.68,-10.02,0.05,-0.02,-0.02,368,514,513
3943174,0.41,1.70,-10.05,0.05,-0.01,-0.02,340,514,513
3953174,0.41,1.66,-10.05,0.05,-0.01,-0.02,252,514,514
3963174,0.39,1.69,-10.00,0.05,-0.01,-0.02,355,513,514
3973174,0.37,1.67,-9.99,0.05,-0.01,-0.01,371,514,514
3983174,0.39,1.68,-10.04,0.05,-0.01,-0.02,260,513,513
3993174,0.36,1.68,-9.97,0.04,-0.01,-0.02,246,514,514
4003174,0.43,1.71,-10.04,0.05,-0.01,-0.02,240,514,513
4013174,0.39,1.70,-10.01,0.05,-0.01,-0.02,195,514,513
4023174,0.34,1.68,-9.99,0.06,-0.01,-0.02,347,514,513
4033174,0.39,1.66,-9.98,0.05,-0.01,-0.01,291,514,513
4043174,0.40,1.68,-9.99,0.05,-0.01,-0.02,299,514,513
4053174,0.37,1.69,-9.97,0.05,-0.01,-0.02,268,514,513
4063174,0.40,1.72,-10.03,0.06,-0.01,-0.02,335,513,513
4073174,0.38,1.67,-10.05,0.05,-0.01,-0.02,190,513,513
4083174,0.34,1.65,-10.01,0.05,-0.01,-0.02,203,514,513
4093174,0.39,1.69,-9.97,0.04,-0.01,-0.02,282,514,513
4103174,0.41,1.70,-10.02,0.05,-0.02,-0.02,254,514,513
4113175,0.37,1.65,-10.00,0.05,-0.01,-0.02,282,513,513
4123174,0.38,1.68,-10.01,0.05,-0.01,-0.02,320,514,513
4133174,0.36,1.68,-10.03,0.06,-0.02,-0.02,297,514,513
4143174,0.39,1.67,-10.06,0.05,-0.01,-0.02,219,513,514
4153174,0.39,1.66,-9.99,0.05,-0.01,-0.02,241,513,513
4163174,0.42,1.68,-9.98,0.05,-0.01,-0.01,234,513,513
4173174,0.39,1.68,-10.03,0.04,-0.01,-0.02,237,513,513
4183174,0.36,1.68,-9.99,0.05,-0.01,-0.02,225,514,513
4193174,0.34,1.67,-10.03,0.05,-0.01,-0.02,254,514,513
4203176,0.35,1.70,-10.01,0.05,-0.01,-0.02,266,515,513
4213174,0.40,1.73,-10.01,0.05,-0.01,-0.02,237,514,513
4223174,0.38,1.70,-10.03,0.05,-0.02,-0.01,280,514,513
4233174,0.42,1.68,-9.98,0.05,-0.02,-0.02,225,513,513
4243174,0.39,1.70,-10.01,0.05,-0.01,-0.01,288,513,513
4253174,0.39,1.69,-10.01,0.05,-0.01,-0.02,325,514,513
4263174,0.38,1.66,-10.04,0.05,-0.01,-0.02,275,513,513
4273174,0.36,1.68,-10.00,0.05,-0.01,-0.02,353,514,513
4283174,0.37,1.69,-9.92,0.05,-0.01,-0.02,354,514,513
4293174,0.36,1.68,-10.05,0.05,-0.01,-0.02,264,513,513
4303174,0.35,1.67,-10.03,0.05,-0.01,-0.02,264,513,513
4313174,0.37,1.69,-9.95,0.05,-0.01,-0.02,359,514,513
4323174,0.37,1.68,-9.98,0.05,-0.01,-0.02,353,514,514
4333174,0.40,1.68,-9.97,0.05,-0.02,-0.02,244,514,514
4343174,0.38,1.66,-10.05,0.04,-0.01,-0.02,263,514,513
4353174,0.37,1.66,-10.01,0.05,-0.01,-0.02,192,514,514
4363174,0.36,1.69,-10.02,0.05,-0.01,-0.02,337,514,513
4373174,0.41,1.65,-10.02,0.05,-0.02,-0.02,320,513,513
4383174,0.40,1.64,-10.02,0.05,-0.02,-0.02,365,513,513
4393174,0.40,1.65,-10.08,0.05,-0.01,-0.01,282,514,513
4403174,0.40,1.66,-9.96,0.05,-0.01,-0.02,301,513,514
4413174,0.38,1.68,-9.94,0.05,-0.01,-0.02,286,514,513
4423174,0.40,1.61,-10.01,0.05,-0.01,-0.02,264,513,513
4433174,0.38,1.67,-10.00,0.05,-0.01,-0.02,282,513,513
4443174,0.38,1.63,-9.96,0.05,-0.01,-0.02,278,513,513
4453174,0.40,1.65,-9.96,0.05,-0.01,-0.02,304,515,513
4463174,0.39,1.70,-9.98,0.05,-0.01,-0.02,300,514,513
4473174,0.36,1.72,-10.03,0.06,-0.01,-0.02,311,514,514
4483174,0.38,1.70,-10.03,0.05,-0.01,-0.02,322,514,514
4493174,0.37,1.70,-10.01,0.04,-0.01,-0.01,267,514,514
4503174,0.41,1.68,-10.02,0.05,-0.01,-0.02,275,513,513
4513174,0.39,1.65,-10.00,0.05,-0.01,-0.02,288,514,513
4523174,0.39,1.68,-10.01,0.05,-0.02,-0.02,255,513,513
4533174,0.43,1.65,-10.01,0.05,-0.02,-0.02,293,514,513
4543174,0.37,1.68,-10.03,0.05,-0.01,-0.02,262,515,513
4553174,0.40,1.66,-10.05,0.05,-0.01,-0.02,246,514,513
4563174,0.38,1.68,-10.00,0.05,-0.01,-0.02,252,514,513
4573174,0.40,1.70,-9.93,0.05,-0.01,-0.02,315,514,513
4583176,0.41,1.66,-10.04,0.05,-0.01,-0.02,318,514,513
4593174,0.40,1.67,-9.95,0.05,-0.01,-0.01,265,514,513
4603174,0.40,1.68,-9.99,0.05,-0.01,-0.02,260,514,513
4613174,0.35,1.69,-9.99,0.04,-0.01,-0.02,258,513,513
4623174,0.38,1.67,-9.96,0.05,-0.01,-0.02,240,513,513
4633174,0.42,1.66,-10.00,0.05,-0.02,-0.02,245,515,514
4643174,0.34,1.69,-10.01,0.05,-0.01,-0.02,264,514,514
4653174,0.42,1.67,-10.06,0.05,-0.01,-0.02,260,514,513
4663174,0.39,1.67,-9.99,0.05,-0.01,-0.02,301,514,513
4673174,0.42,1.66,-10.07,0.05,-0.01,-0.02,345,513,513
4683174,0.37,1.69,-10.05,0.05,-0.01,-0.02,275,513,513
4693174,0.40,1.70,-10.02,0.05,-0.01,-0.02,276,514,513
4703174,0.38,1.69,-9.96,0.05,-0.01,-0.02,290,514,513
4713174,0.38,1.66,-9.95,0.05,-0.01,-0.02,270,514,513
4723174,0.38,1.66,-10.02,0.05,-0.02,-0.02,316,515,513
4733174,0.40,1.65,-10.02,0.05,-0.01,-0.02,266,514,513
4743174,0.37,1.66,-9.94,0.05,-0.01,-0.02,234,513,514
4753174,0.34,1.70,-10.05,0.04,-0.01,-0.02,403,514,513
4763174,0.33,1.68,-10.01,0.05,-0.02,-0.02,296,514,513
4773174,0.36,1.66,-10.00,0.05,-0.01,-0.02,330,514,513
4783174,0.38,1.70,-10.02,0.05,-0.01,-0.02,263,515,513
4793174,0.42,1.68,-10.02,0.05,-0.01,-0.02,341,513,513
4803174,0.38,1.72,-10.01,0.05,-0.02,-0.02,297,514,513
4813174,0.38,1.69,-10.02,0.05,-0.01,-0.02,273,513,513
4823174,0.40,1.66,-10.05,0.05,-0.01,-0.02,268,514,513
4833174,0.39,1.66,-10.02,0.05,-0.01,-0.02,366,514,514
4843174,0.37,1.64,-10.06,0.05,-0.01,-0.02,258,513,513
4853174,0.33,1.67,-10.03,0.05,-0.02,-0.02,347,514,514
4863174,0.41,1.67,-9.97,0.05,-0.01,-0.02,316,514,513
4873174,0.39,1.68,-10.02,0.05,-0.01,-0.02,254,514,513
4883174,0.36,1.67,-10.04,0.05,-0.01,-0.02,296,514,514
4893174,0.35,1.67,-9.99,0.05,-0.01,-0.01,263,513,514
4903174,0.38,1.69,-9.98,0.05,-0.02,-0.02,328,514,513
4913174,0.38,1.67,-10.09,0.06,-0.02,-0.02,267,513,513
4923174,0.37,1.65,-10.05,0.05,-0.01,-0.02,344,513,513
4933174,0.37,1.66,-10.01,0.05,-0.01,-0.01,282,513,513
4943174,0.40,1.65,-10.03,0.05,-0.01,-0.02,272,514,513
4953174,0.36,1.66,-10.08,0.05,-0.01,-0.02,223,513,513
4963174,0.38,1.68,-10.01,0.05,-0.02,-0.02,281,513,513
4973174,0.35,1.64,-9.97,0.05,-0.02,-0.02,294,514,513
4983174,0.37,1.65,-10.05,0.05,-0.01,-0.02,254,514,514
4993176,0.42,1.72,-9.97,0.05,-0.01,-0.02,245,514,514
5003174,0.39,1.68,-9.97,0.05,-0.01,-0.02,272,513,513
5013174,0.37,1.70,-10.00,0.05,-0.01,-0.02,299,514,513
5023174,0.39,1.67,-9.99,0.05,-0.02,-0.02,320,514,513
5033174,0.36,1.68,-10.01,0.05,-0.02,-0.02,253,514,513
5043174,0.36,1.65,-10.05,0.05,-0.01,-0.02,334,513,514
5053174,0.37,1.69,-9.96,0.05,-0.01,-0.02,242,513,513
5063174,0.38,1.68,-10.02,0.05,-0.01,-0.01,315,513,513
5073174,0.40,1.68,-10.01,0.04,-0.02,-0.02,345,514,513
5083174,0.39,1.68,-9.96,0.05,-0.01,-0.02,308,513,513
5093174,0.34,1.69,-10.01,0.05,-0.01,-0.02,264,513,513
5103174,0.39,1.66,-10.06,0.05,-0.01,-0.01,316,513,513
5113174,0.39,1.68,-10.09,0.05,-0.01,-0.01,264,513,513
5123174,0.34,1.68,-10.06,0.05,-0.02,-0.02,304,514,513
5133174,0.37,1.66,-10.01,0.05,-0.01,-0.02,282,514,513
5143174,0.39,1.67,-10.07,0.05,-0.01,-0.01,292,514,513
5153174,0.38,1.68,-9.96,0.05,-0.01,-0.02,310,513,513
5163175,0.38,1.66,-9.98,0.05,-0.01,-0.02,333,513,513
5173174,0.38,1.68,-10.00,0.05,-0.01,-0.02,353,513,514
5183174,0.40,1.69,-10.01,0.05,-0.02,-0.02,304,513,513
5193174,0.38,1.63,-9.97,0.05,-0.01,-0.02,302,514,514
5203174,0.36,1.65,-10.06,0.05,-0.01,-0.02,258,513,513
5213174,0.34,1.68,-10.01,0.05,-0.01,-0.02,257,513,513
5223174,0.37,1.68,-10.01,0.05,-0.01,-0.02,268,513,513
5233174,0.34,1.66,-10.03,0.05,-0.01,-0.02,293,514,513
5243174,0.36,1.66,-9.98,0.05,-0.01,-0.02,310,514,513
5253174,0.37,1.70,-10.03,0.05,-0.01,-0.02,240,514,513
5263174,0.35,1.64,-10.00,0.05,-0.01,-0.02,334,513,514
5273174,0.39,1.65,-9.99,0.05,-0.01,-0.02,282,514,513
5283174,0.35,1.67,-10.00,0.05,-0.01,-0.02,240,513,514
5293174,0.40,1.71,-9.95,0.05,-0.01,-0.01,233,513,513
5303174,0.37,1.68,-10.06,0.05,-0.01,-0.02,354,514,513
5313176,0.38,1.68,-9.96,0.05,-0.01,-0.01,253,513,513
5323174,0.40,1.70,-9.99,0.05,-0.01,-0.02,358,514,513
5333174,0.38,1.67,-10.03,0.05,-0.01,-0.02,306,513,513
5343174,0.35,1.69,-10.03,0.05,-0.01,-0.02,241,513,513
5353174,0.36,1.69,-10.04,0.05,-0.01,-0.02,221,513,513
5363174,0.35,1.67,-10.07,0.05,-0.01,-0.02,290,514,513
5373174,0.40,1.67,-10.04,0.05,-0.01,-0.02,335,514,513
5383174,0.40,1.67,-10.01,0.05,-0.01,-0.01,280,514,513
5393174,0.36,1.69,-10.03,0.05,-0.01,-0.02,298,513,513
5403174,0.37,1.65,-10.03,0.05,-0.01,-0.02,294,513,513
5413174,0.37,1.72,-10.04,0.04,-0.01,-0.02,269,514,513
5423174,0.39,1.70,-9.99,0.05,-0.01,-0.02,294,514,513
5433174,0.38,1.67,-10.04,0.05,-0.01,-0.02,232,514,513
5443174,0.37,1.68,-9.98,0.05,-0.01,-0.02,374,514,514
5453174,0.38,1.70,-9.98,0.05,-0.01,-0.02,298,513,513
5463175,0.39,1.67,-10.02,0.05,-0.01,-0.02,325,513,513
5473174,0.39,1.66,-10.04,0.05,-0.01,-0.02,268,514,513
5483174,0.39,1.69,-9.97,0.04,-0.01,-0.02,274,514,513
5493174,0.38,1.69,-9.93,0.05,-0.01,-0.02,339,513,514
5503174,0.38,1.67,-9.95,0.05,-0.01,-0.02,284,514,514
5513174,0.38,1.65,-10.07,0.04,-0.01,-0.01,345,513,513
5523174,0.35,1.67,-9.94,0.05,-0.01,-0.02,348,514,513
5533174,0.40,1.71,-10.01,0.05,-0.01,-0.02,277,514,513
5543174,0.36,1.67,-10.04,0.05,-0.01,-0.01,304,514,513
5553174,0.34,1.68,-10.04,0.05,-0.01,-0.02,312,513,513
5563174,0.38,1.70,-10.05,0.05,-0.01,-0.02,243,513,513
5573174,0.41,1.68,-10.05,0.05,-0.02,-0.02,258,513,513
5583174,0.37,1.70,-10.04,0.05,-0.01,-0.02,216,513,513
5593174,0.35,1.68,-10.05,0.05,-0.01,-0.02,231,513,513
5603174,0.40,1.70,-9.99,0.05,-0.01,-0.02,315,513,513
5613174,0.37,1.70,-10.00,0.05,-0.01,-0.02,309,514,513
5623174,0.39,1.70,-10.00,0.05,-0.01,-0.02,348,513,513
5633174,0.40,1.71,-10.05,0.05,-0.01,-0.02,320,514,513
5643174,0.37,1.69,-10.00,0.05,-0.01,-0.02,251,513,513
5653174,0.35,1.68,-10.01,0.05,-0.01,-0.02,237,514,513
5663174,0.39,1.67,-10.04,0.05,-0.01,-0.01,293,514,513
5673174,0.38,1.68,-10.02,0.05,-0.01,-0.02,329,513,513
5683174,0.39,1.70,-10.03,0.06,-0.02,-0.02,298,513,513
5693174,0.38,1.67,-10.02,0.05,-0.01,-0.02,327,513,513
5703174,0.39,1.72,-10.00,0.06,-0.01,-0.02,300,514,514
5713174,0.39,1.70,-10.01,0.04,-0.01,-0.02,345,514,513
5723174,0.39,1.69,-10.02,0.05,-0.01,-0.02,292,513,513
5733174,0.38,1.68,-10.01,0.05,-0.01,-0.01,258,514,513
5743174,0.36,1.64,-9.99,0.05,-0.01,-0.02,292,513,513
5753175,0.40,1.75,-10.02,0.05,-0.01,-0.01,261,514,513
5763174,0.41,1.68,-10.05,0.05,-0.01,-0.02,298,515,513
5773174,0.37,1.69,-9.96,0.05,-0.01,-0.01,280,512,513
5783174,0.39,1.70,-10.01,0.05,-0.01,-0.02,225,513,513
5793174,0.40,1.66,-10.01,0.05,-0.01,-0.02,209,514,513
5803174,0.39,1.65,-10.03,0.05,-0.01,-0.02,340,514,513
5813174,0.33,1.68,-10.03,0.05,-0.01,-0.02,262,513,513
5823174,0.38,1.71,-10.03,0.05,-0.01,-0.02,302,513,514
5833174,0.39,1.67,-10.02,0.05,-0.01,-0.02,325,514,513
5843174,0.36,1.65,-10.04,0.05,-0.01,-0.02,280,514,513
5853174,0.41,1.70,-9.99,0.05,-0.01,-0.02,227,514,513
5863174,0.42,1.72,-10.01,0.05,-0.01,-0.02,213,514,513
5873174,0.39,1.70,-10.11,0.05,-0.01,-0.02,329,514,514
5883174,0.36,1.64,-10.07,0.05,-0.01,-0.02,359,513,513
5893174,0.40,1.66,-9.96,0.04,-0.01,-0.02,297,513,513
5903174,0.38,1.67,-10.07,0.05,-0.01,-0.02,358,514,513
5913174,0.42,1.66,-10.04,0.04,-0.01,-0.02,256,514,513
5923174,0.40,1.72,-10.04,0.05,-0.01,-0.02,306,514,513
5933174,0.37,1.65,-9.93,0.05,-0.01,-0.02,300,514,513
5943174,0.38,1.67,-10.09,0.05,-0.01,-0.02,219,514,514
5953174,0.36,1.71,-10.01,0.04,-0.01,-0.02,363,513,514
5963174,0.43,1.70,-10.03,0.05,-0.01,-0.02,274,513,513
5973174,0.36,1.68,-10.02,0.05,-0.01,-0.02,305,513,513
5983174,0.39,1.66,-10.03,0.05,-0.02,-0.02,302,514,513
5993174,0.39,1.68,-9.97,0.04,-0.01,-0.02,298,514,514
6003174,0.38,1.69,-9.99,0.04,-0.01,-0.02,266,514,514
6013174,0.40,1.68,-10.02,0.05,-0.01,-0.02,333,514,514
6023174,0.41,1.69,-10.03,0.05,-0.02,-0.02,237,513,514
6033174,0.40,1.66,-10.02,0.05,-0.01,-0.02,322,513,513
6043174,0.42,1.69,-10.01,0.05,-0.02,-0.01,336,513,513
6053174,0.39,1.67,-9.98,0.05,-0.01,-0.02,339,514,513
6063174,0.38,1.69,-10.06,0.05,-0.01,-0.02,273,514,513
6073174,0.41,1.69,-10.09,0.05,-0.02,-0.02,304,513,514
6083174,0.36,1.72,-10.05,0.04,-0.01,-0.01,261,513,514
6093174,0.39,1.66,-10.02,0.05,-0.01,-0.02,299,513,513
6103174,0.36,1.69,-10.02,0.05,-0.02,-0.02,274,514,513
6113174,0.36,1.70,-10.07,0.05,-0.01,-0.02,260,514,513
6123174,0.37,1.69,-10.01,0.05,-0.02,-0.02,271,514,513
6133174,0.38,1.68,-9.98,0.05,-0.01,-0.02,281,513,514
6143174,0.38,1.72,-10.03,0.05,-0.02,-0.02,241,514,514
6153174,0.37,1.62,-10.01,0.05,-0.01,-0.02,300,513,513
6163174,0.34,1.68,-10.05,0.05,-0.01,-0.02,361,514,513
6173174,0.43,1.70,-10.03,0.05,-0.01,-0.02,242,514,514
6183174,0.36,1.68,-10.03,0.06,-0.01,-0.02,258,514,513
6193174,0.38,1.69,-9.99,0.05,-0.02,-0.02,320,514,513
6203174,0.39,1.68,-10.11,0.05,-0.01,-0.02,250,514,513
6213174,0.37,1.70,-10.01,0.05,-0.01,-0.02,288,514,513
6223174,0.38,1.67,-10.01,0.05,-0.01,-0.02,245,513,513
6233174,0.40,1.68,-10.02,0.05,-0.01,-0.02,297,513,513
6243174,0.42,1.70,-10.06,0.05,-0.01,-0.02,370,514,513
6253175,0.39,1.69,-10.01,0.05,-0.01,-0.02,266,513,514
6263174,0.41,1.70,-9.99,0.05,-0.01,-0.02,294,513,514
6273178,0.40,1.69,-9.98,0.05,-0.01,-0.02,300,513,513
6283174,0.36,1.67,-10.01,0.05,-0.01,-0.02,324,513,513
6293174,0.37,1.64,-10.07,0.04,-0.01,-0.02,282,514,513
6303174,0.39,1.70,-10.07,0.05,-0.01,-0.01,276,514,513
6313177,0.40,1.69,-10.00,0.05,-0.01,-0.02,230,513,513
6323176,0.39,1.66,-10.02,0.05,-0.01,-0.02,328,514,514
6333174,0.40,1.68,-10.03,0.05,-0.02,-0.02,286,514,513
6343174,0.39,1.66,-10.02,0.05,-0.01,-0.02,288,513,514
6353174,0.35,1.65,-10.04,0.05,-0.01,-0.02,263,513,513
6363174,0.40,1.70,-10.02,0.05,-0.01,-0.02,321,514,513
6373174,0.41,1.65,-10.06,0.05,-0.01,-0.02,255,514,514
6383174,0.37,1.68,-10.01,0.05,-0.01,-0.01,241,513,514
6393174,0.37,1.69,-9.97,0.05,-0.01,-0.02,234,514,513
6403174,0.40,1.71,-10.01,0.05,-0.01,-0.02,199,514,513
6413174,0.39,1.65,-10.07,0.05,-0.01,-0.02,343,515,514
