6433147,0.38,1.67,-10.01,0.07,-0.11,1.08,339,515,513
6443147,0.37,1.66,-9.97,0.08,-0.11,1.10,279,514,513
6453147,0.31,1.66,-10.04,0.07,-0.11,1.11,246,514,514
6463147,0.40,1.74,-10.01,0.08,-0.12,1.13,243,513,514
6473147,0.33,1.70,-10.04,0.07,-0.12,1.14,241,514,514
6483147,0.34,1.70,-9.99,0.07,-0.11,1.15,224,514,513
6493147,0.39,1.73,-9.96,0.07,-0.12,1.16,287,514,513
6503147,0.42,1.69,-10.08,0.07,-0.12,1.17,330,514,513
6513147,0.43,1.72,-10.04,0.07,-0.12,1.18,313,514,514
6523147,0.42,1.69,-9.96,0.08,-0.12,1.19,297,514,515
6533147,0.45,1.72,-9.96,0.07,-0.13,1.20,243,513,513
6543148,0.48,1.68,-10.05,0.08,-0.13,1.22,305,515,514
6553147,0.48,1.67,-10.01,0.07,-0.14,1.22,290,515,514
6563148,0.53,1.67,-9.99,0.07,-0.14,1.24,259,514,513
6573147,0.54,1.64,-10.08,0.07,-0.14,1.25,276,514,513
6583147,0.58,1.60,-10.04,0.07,-0.16,1.26,277,515,513
6593147,0.56,1.62,-10.03,0.06,-0.16,1.28,276,515,514
6603147,0.57,1.59,-10.03,0.05,-0.17,1.30,250,514,514
6613147,0.59,1.66,-9.99,0.05,-0.17,1.32,389,514,513
6623147,0.52,1.68,-10.04,0.05,-0.17,1.34,281,514,514
6633147,0.48,1.71,-10.04,0.05,-0.18,1.36,312,514,513
6643147,0.47,1.75,-9.96,0.05,-0.19,1.38,266,513,513
6653147,0.45,1.77,-10.05,0.04,-0.19,1.40,337,514,514
6663147,0.47,1.80,-9.97,0.05,-0.20,1.42,289,514,513
6673147,0.44,1.84,-10.05,0.06,-0.20,1.43,323,513,514
6683147,0.36,1.93,-10.00,0.06,-0.20,1.46,259,513,513
6693147,0.21,1.92,-10.09,0.06,-0.20,1.47,279,514,513
6703147,0.18,1.97,-9.94,0.06,-0.19,1.50,348,514,513
6713147,0.18,1.94,-10.00,0.07,-0.19,1.52,255,514,513
6723147,0.21,1.91,-9.95,0.07,-0.19,1.53,346,515,514
6733147,0.25,1.89,-10.10,0.07,-0.19,1.56,336,515,513
6743147,0.28,1.89,-10.01,0.07,-0.19,1.59,344,514,514
6753147,0.29,1.92,-10.05,0.08,-0.19,1.60,284,514,513
6763148,0.33,1.93,-10.05,0.08,-0.18,1.63,285,514,513
6773147,0.34,1.81,-10.00,0.08,-0.19,1.66,348,514,513
6783147,0.39,1.82,-10.03,0.08,-0.19,1.69,285,515,514
6793147,0.30,1.78,-10.06,0.08,-0.19,1.71,355,514,513
6803147,0.29,1.82,-9.93,0.08,-0.19,1.74,314,515,514
6813147,0.34,1.86,-10.07,0.08,-0.19,1.76,317,515,514
6823149,0.28,1.86,-10.03,0.08,-0.19,1.78,309,514,513
6833147,0.31,1.86,-10.03,0.08,-0.20,1.81,330,514,514
6843147,0.28,1.90,-10.01,0.08,-0.20,1.82,326,514,514
6853147,0.32,1.89,-9.95,0.08,-0.19,1.84,271,514,513
6863147,0.31,1.90,-10.01,0.08,-0.20,1.86,293,514,513
6873147,0.31,1.89,-9.95,0.08,-0.20,1.88,285,514,513
6883147,0.34,1.92,-9.98,0.08,-0.20,1.90,304,513,513
6893147,0.30,1.88,-10.03,0.09,-0.21,1.91,318,515,513
6903147,0.33,1.88,-9.97,0.09,-0.21,1.93,340,515,513
6913147,0.36,1.89,-10.01,0.08,-0.21,1.94,254,514,514
6923147,0.38,1.85,-10.00,0.08,-0.22,1.96,371,513,514
6933147,0.38,1.89,-9.98,0.08,-0.22,1.97,303,513,514
6943147,0.36,1.81,-10.03,0.08,-0.23,1.99,316,515,513
6953147,0.41,1.82,-10.03,0.08,-0.22,2.00,296,514,513
6963147,0.30,1.82,-9.90,0.07,-0.23,2.02,297,514,514
6973147,0.38,1.81,-9.90,0.06,-0.23,2.04,296,513,514
6983147,0.30,1.86,-10.00,0.06,-0.24,2.06,342,514,513
6993147,0.29,1.76,-10.06,0.06,-0.22,2.07,244,514,513
7003147,0.20,1.84,-10.06,0.07,-0.25,2.09,328,515,513
7013147,0.41,2.08,-10.01,0.06,-0.24,2.10,276,513,514
7023147,0.20,2.11,-10.24,0.07,-0.25,2.12,315,514,513
7033147,0.25,2.15,-9.84,0.08,-0.24,2.14,290,515,514
7043147,0.26,2.14,-10.11,0.07,-0.25,2.16,248,515,513
7053147,0.31,2.08,-9.94,0.08,-0.25,2.17,283,514,513
7063147,0.22,2.19,-10.12,0.07,-0.25,2.19,333,513,513
7073147,0.18,2.21,-9.83,0.08,-0.25,2.20,292,513,514
7083147,0.17,2.10,-10.01,0.09,-0.25,2.22,317,514,513
7093147,0.18,2.06,-9.95,0.09,-0.25,2.24,340,515,514
7103147,0.17,2.05,-10.00,0.08,-0.25,2.25,346,513,514
7113148,0.11,2.06,-9.86,0.08,-0.25,2.26,299,514,513
7123147,0.14,2.11,-10.10,0.09,-0.24,2.27,307,515,513
7133147,0.15,2.04,-9.80,0.09,-0.24,2.29,270,514,513
7143147,0.11,2.00,-10.01,0.09,-0.25,2.30,323,513,513
7153147,0.20,1.97,-9.90,0.09,-0.24,2.31,310,514,513
7163147,0.23,1.99,-10.06,0.08,-0.25,2.32,344,515,514
7173147,0.30,2.04,-9.95,0.09,-0.25,2.34,281,514,513
7183147,0.28,2.10,-10.14,0.08,-0.25,2.34,337,514,513
7193147,0.25,2.11,-9.91,0.08,-0.25,2.35,204,513,513
7203147,0.16,2.09,-9.98,0.08,-0.25,2.36,310,515,513
7213147,0.35,2.13,-10.08,0.08,-0.26,2.37,299,514,513
7223147,0.20,2.16,-10.06,0.09,-0.27,2.37,312,514,513
7233147,0.16,1.91,-9.78,0.08,-0.26,2.39,323,514,513
7243147,0.10,1.80,-10.46,0.08,-0.26,2.39,279,514,513
7253147,0.07,1.92,-10.10,0.08,-0.28,2.41,365,514,514
7263147,0.23,2.07,-10.01,0.08,-0.27,2.42,399,515,513
7273147,0.09,2.09,-9.78,0.08,-0.26,2.42,349,513,514
7283148,-0.01,2.02,-10.20,0.08,-0.26,2.43,349,515,513
7293147,-0.07,1.91,-9.90,0.06,-0.27,2.44,316,514,514
7303148,0.00,1.83,-10.19,0.07,-0.27,2.44,295,515,513
7313147,0.26,2.26,-9.94,0.07,-0.27,2.45,295,513,513
7323147,0.19,2.26,-9.87,0.07,-0.27,2.45,247,514,513
7333147,0.17,2.28,-9.85,0.08,-0.27,2.44,201,514,514
7343147,0.15,2.37,-9.98,0.07,-0.28,2.45,315,514,514
7353147,0.20,2.40,-10.02,0.08,-0.26,2.45,349,513,514
7363147,0.16,2.50,-9.86,0.08,-0.27,2.45,237,514,513
7373147,0.15,2.42,-9.98,0.09,-0.26,2.44,284,514,513
7383147,0.07,2.23,-9.94,0.08,-0.28,2.44,328,515,514
7393147,0.13,2.21,-10.14,0.09,-0.27,2.44,291,514,513
7403147,0.19,2.21,-9.84,0.09,-0.27,2.44,276,514,514
7413147,0.15,2.15,-9.95,0.09,-0.26,2.44,206,514,513
7423147,0.10,2.11,-9.97,0.09,-0.28,2.44,406,514,513
7433147,0.11,1.85,-9.90,0.07,-0.28,2.44,310,514,513
7443147,-0.01,2.09,-10.50,0.08,-0.28,2.44,286,513,513
7453147,0.26,2.30,-9.70,0.08,-0.27,2.44,311,513,513
7463147,0.06,2.32,-9.96,0.09,-0.27,2.44,276,514,513
7473147,0.21,2.44,-9.86,0.08,-0.27,2.45,346,514,513
7483147,0.31,2.27,-10.17,0.09,-0.28,2.45,288,513,514
7493147,0.25,2.50,-9.75,0.08,-0.29,2.46,216,514,513
7503147,0.08,2.42,-10.10,0.10,-0.27,2.47,290,514,514
7513147,0.14,2.33,-9.64,0.09,-0.27,2.47,246,514,514
7523147,0.18,2.21,-10.35,0.10,-0.28,2.48,219,514,514
7533147,0.36,2.28,-9.59,0.09,-0.29,2.49,246,514,513
7543147,0.09,2.34,-10.13,0.10,-0.27,2.50,234,514,514
7553147,0.11,2.30,-9.92,0.11,-0.28,2.52,233,514,514
7563147,0.14,2.34,-10.11,0.11,-0.27,2.52,334,513,513
7573147,0.09,2.33,-9.84,0.10,-0.27,2.54,296,513,514
7583147,0.16,2.24,-9.80,0.10,-0.27,2.55,351,514,513
7593147,0.06,2.30,-10.06,0.10,-0.27,2.57,315,514,513
7603148,0.19,2.27,-10.00,0.10,-0.27,2.58,309,515,513
7613147,0.19,2.22,-9.80,0.10,-0.27,2.59,219,514,514
7623147,0.12,2.37,-10.16,0.10,-0.26,2.60,316,513,513
7633147,0.24,2.30,-9.80,0.10,-0.27,2.61,335,514,514
7643147,0.17,2.38,-10.00,0.10,-0.27,2.62,301,514,513
7653147,0.21,2.31,-10.00,0.09,-0.27,2.63,234,513,513
7663149,0.22,2.29,-9.87,0.10,-0.26,2.65,286,514,514
7673147,0.18,2.32,-9.97,0.09,-0.26,2.65,383,514,514
7683147,0.24,2.19,-9.90,0.09,-0.26,2.67,348,513,514
7693147,0.28,2.19,-9.94,0.09,-0.26,2.67,294,514,513
7703147,0.34,2.25,-9.98,0.09,-0.27,2.68,285,514,514
7713147,0.47,2.28,-9.89,0.09,-0.27,2.68,323,514,513
7723147,0.51,2.32,-10.01,0.09,-0.28,2.69,265,514,514
7733147,0.60,2.40,-9.95,0.09,-0.28,2.70,376,514,513
7743148,0.59,2.44,-10.00,0.09,-0.29,2.71,315,515,513
7753147,0.60,2.44,-9.96,0.08,-0.30,2.72,366,512,514
7763147,0.51,2.36,-9.91,0.08,-0.30,2.73,221,514,513
7773147,0.41,2.30,-9.92,0.08,-0.31,2.74,358,514,513
7783147,0.34,2.24,-9.93,0.07,-0.31,2.75,309,514,514
7793147,0.34,2.19,-9.93,0.07,-0.31,2.76,319,514,513
7803147,0.29,2.24,-9.97,0.07,-0.31,2.77,328,514,513
7813148,0.20,2.26,-10.05,0.07,-0.30,2.78,334,514,513
7823147,0.21,2.32,-9.86,0.07,-0.30,2.79,305,513,513
7833147,0.29,2.37,-10.01,0.06,-0.31,2.79,275,514,514
7843147,0.40,2.45,-9.95,0.06,-0.30,2.80,297,514,514
7853147,0.38,2.60,-9.94,0.07,-0.31,2.80,323,514,513
7863147,0.43,2.67,-9.91,0.07,-0.31,2.81,312,514,514
7873147,0.47,2.67,-9.94,0.07,-0.30,2.81,305,514,514
7883147,0.43,2.70,-10.02,0.07,-0.31,2.81,369,514,513
7893147,0.35,2.66,-9.86,0.08,-0.31,2.82,253,514,514
7903147,0.25,2.71,-9.99,0.09,-0.31,2.82,315,514,514
7913147,0.22,2.61,-9.94,0.10,-0.31,2.82,347,513,514
7923147,0.17,2.53,-9.84,0.10,-0.31,2.83,260,513,513
7933147,0.10,2.62,-9.97,0.10,-0.30,2.83,307,514,514
7943147,0.13,2.57,-9.96,0.10,-0.30,2.83,306,514,514
7953147,0.14,2.52,-9.95,0.10,-0.30,2.84,303,514,513
7963147,0.13,2.48,-10.01,0.11,-0.29,2.84,339,514,514
7973147,0.15,2.40,-9.96,0.10,-0.28,2.84,265,513,514
7983147,0.18,2.37,-9.96,0.11,-0.28,2.85,285,513,513
7993147,0.41,2.35,-9.94,0.10,-0.28,2.85,299,514,514
8003147,0.51,2.34,-9.84,0.10,-0.29,2.85,289,513,513
8013147,0.55,2.29,-9.95,0.10,-0.29,2.84,331,514,513
8023147,0.58,2.21,-9.93,0.09,-0.29,2.84,295,514,514
8033147,0.58,2.22,-10.04,0.09,-0.30,2.84,300,514,514
8043147,0.54,2.15,-9.99,0.08,-0.31,2.83,258,515,514
8053147,0.45,2.12,-9.91,0.07,-0.31,2.82,306,515,515
8063147,0.47,2.15,-9.95,0.07,-0.31,2.82,259,514,513
8073147,0.41,2.15,-9.94,0.07,-0.30,2.82,275,514,513
8083147,0.36,2.23,-9.98,0.06,-0.30,2.81,253,514,514
8093147,0.37,2.25,-9.86,0.05,-0.30,2.81,286,514,514
8103147,0.46,2.36,-10.05,0.05,-0.31,2.81,346,514,513
8113147,0.40,2.39,-9.97,0.05,-0.30,2.80,251,515,514
8123147,0.43,2.43,-9.96,0.06,-0.31,2.80,253,514,513
8133147,0.51,2.65,-9.89,0.06,-0.31,2.79,268,513,513
8143147,0.49,2.60,-10.03,0.07,-0.30,2.78,325,513,514
8153147,0.48,2.72,-9.92,0.07,-0.30,2.78,316,513,514
8163147,0.44,2.71,-10.01,0.07,-0.31,2.77,333,514,513
8173147,0.47,2.74,-9.92,0.09,-0.31,2.76,300,515,513
8183147,0.43,2.61,-9.89,0.09,-0.30,2.76,343,514,513
8193147,0.43,2.55,-10.08,0.10,-0.30,2.75,294,513,514
8203147,0.23,2.26,-9.86,0.08,-0.30,2.75,265,514,513
8213147,0.27,2.13,-10.01,0.07,-0.30,2.74,287,513,514
8223147,0.37,2.08,-9.94,0.07,-0.30,2.73,316,514,514
8233147,0.40,2.16,-9.98,0.07,-0.30,2.72,281,513,514
8243147,0.41,2.18,-9.97,0.08,-0.30,2.70,283,513,514
8253147,0.44,2.19,-9.94,0.07,-0.29,2.69,258,514,513
8263147,0.50,2.25,-10.00,0.07,-0.30,2.68,233,515,513
8273147,0.55,2.41,-9.87,0.06,-0.30,2.66,356,514,514
8283147,0.53,2.45,-10.03,0.07,-0.30,2.65,271,513,514
8293147,0.51,2.48,-10.01,0.07,-0.30,2.64,307,515,513
8303147,0.50,2.46,-9.94,0.07,-0.30,2.64,235,513,514
8313147,0.47,2.45,-10.01,0.07,-0.30,2.62,264,513,514
8323147,0.45,2.41,-9.88,0.07,-0.30,2.62,245,514,513
8333147,0.37,2.37,-9.88,0.08,-0.30,2.61,299,514,514
8343147,0.31,2.39,-10.03,0.08,-0.29,2.61,311,514,513
8353147,0.34,2.38,-9.92,0.08,-0.29,2.60,298,513,513
8363147,0.34,2.38,-9.91,0.09,-0.29,2.60,310,514,513
8373149,0.37,2.38,-9.98,0.09,-0.29,2.59,292,514,513
8383147,0.41,2.33,-9.92,0.09,-0.28,2.59,160,514,513
8393147,0.38,2.34,-9.93,0.09,-0.28,2.59,268,514,514
8403147,0.44,2.27,-9.88,0.09,-0.28,2.59,325,513,514
8413149,0.42,2.22,-10.07,0.10,-0.28,2.58,357,514,513
8423147,0.45,2.19,-9.91,0.09,-0.27,2.58,295,514,514
8433147,0.44,2.14,-9.90,0.08,-0.27,2.58,283,515,513
8443147,0.49,2.11,-9.99,0.08,-0.28,2.57,278,513,514
8453147,0.52,2.06,-9.94,0.08,-0.28,2.56,306,514,513
8463147,0.41,2.14,-10.05,0.08,-0.28,2.55,321,514,514
8473147,0.41,2.12,-9.92,0.08,-0.28,2.54,267,513,514
8483147,0.41,2.17,-10.02,0.08,-0.28,2.52,367,513,514
8493147,0.41,2.23,-9.89,0.07,-0.27,2.50,291,515,513
8503147,0.37,2.20,-10.02,0.08,-0.27,2.48,284,514,513
8513147,0.29,2.22,-9.95,0.07,-0.27,2.46,272,514,513
8523147,0.23,2.16,-9.91,0.08,-0.26,2.43,354,515,514
8533147,0.26,2.14,-10.00,0.08,-0.26,2.39,344,515,513
8543147,0.28,2.12,-9.92,0.08,-0.26,2.37,273,514,513
8553147,0.22,2.05,-10.02,0.08,-0.25,2.33,256,515,513
8563147,0.34,2.04,-9.91,0.08,-0.25,2.30,290,514,514
8573148,0.33,2.01,-10.01,0.08,-0.25,2.27,228,514,513
8583147,0.44,2.08,-9.97,0.07,-0.25,2.24,328,514,513
8593147,0.40,2.05,-10.02,0.08,-0.25,2.21,203,514,514
8603147,0.50,2.01,-9.98,0.07,-0.25,2.19,307,513,514
8613147,0.49,1.98,-10.06,0.07,-0.25,2.17,293,513,514
8623147,0.51,2.09,-9.89,0.07,-0.25,2.15,320,514,513
8633148,0.46,2.03,-9.98,0.07,-0.25,2.14,361,513,514
8643147,0.36,1.96,-9.99,0.07,-0.25,2.12,284,514,513
8653147,0.33,1.92,-9.91,0.06,-0.24,2.11,283,514,514
8663147,0.28,1.98,-10.05,0.06,-0.24,2.10,305,514,514
8673147,0.35,2.01,-9.92,0.07,-0.24,2.09,348,513,513
8683148,0.31,2.04,-10.12,0.06,-0.23,2.08,317,513,513
8693147,0.27,1.98,-9.90,0.07,-0.23,2.07,309,514,513
8703147,0.29,2.00,-10.07,0.07,-0.22,2.07,216,514,513
8713147,0.31,2.09,-9.98,0.07,-0.22,2.06,263,514,513
8723147,0.46,1.96,-9.73,0.06,-0.23,2.05,292,513,513
8733147,0.52,2.06,-10.42,0.07,-0.23,2.04,282,515,513
8743147,0.45,2.14,-9.63,0.07,-0.24,2.03,246,514,514
8753147,0.37,2.15,-10.38,0.09,-0.21,2.02,373,513,514
8763147,0.45,2.08,-9.66,0.08,-0.23,2.01,240,513,513
8773147,0.23,2.10,-10.30,0.09,-0.22,2.01,341,515,513
8783147,0.35,2.07,-9.75,0.08,-0.22,2.00,274,513,513
8793147,0.24,2.06,-10.04,0.09,-0.21,1.99,312,513,514
8803147,0.26,1.91,-9.92,0.10,-0.21,1.98,342,513,514
8813147,0.32,1.83,-10.02,0.09,-0.21,1.98,316,514,513
8823147,0.39,1.76,-9.98,0.09,-0.21,1.97,274,514,514
8833147,0.39,1.74,-9.95,0.08,-0.21,1.97,233,514,513
8843147,0.46,1.78,-10.07,0.08,-0.20,1.97,305,514,513
8853147,0.54,1.81,-9.97,0.08,-0.21,1.96,246,514,513
8863147,0.43,1.75,-10.07,0.08,-0.21,1.96,319,514,514
8873147,0.53,1.74,-9.91,0.07,-0.21,1.96,280,514,514
8883147,0.58,1.79,-10.07,0.06,-0.21,1.95,358,514,513
8893147,0.50,1.73,-9.96,0.06,-0.22,1.95,306,514,513
8903147,0.48,1.70,-9.98,0.06,-0.22,1.94,354,514,513
8913147,0.53,1.85,-9.96,0.06,-0.23,1.94,280,514,513
8923147,0.45,1.86,-9.97,0.06,-0.22,1.94,315,514,514
8933147,0.43,1.95,-10.03,0.05,-0.23,1.94,306,513,514
8943147,0.39,1.84,-9.94,0.05,-0.22,1.94,253,514,514
8953147,0.36,1.96,-9.98,0.05,-0.22,1.93,284,513,513
8963147,0.36,1.90,-9.97,0.06,-0.22,1.93,300,513,513
8973147,0.30,1.92,-10.03,0.05,-0.22,1.92,332,513,514
8983147,0.28,2.05,-9.98,0.06,-0.21,1.92,252,514,514
8993147,0.25,2.07,-9.94,0.06,-0.21,1.91,264,514,513
9003147,0.23,2.06,-9.93,0.07,-0.21,1.90,355,515,513
9013148,0.20,2.05,-10.03,0.08,-0.21,1.89,329,514,513
9023147,0.23,2.09,-10.03,0.08,-0.20,1.88,287,514,513
9033147,0.21,2.01,-9.91,0.08,-0.20,1.86,309,514,514
9043147,0.26,1.99,-10.06,0.09,-0.19,1.84,243,513,514
9053147,0.25,1.87,-9.95,0.09,-0.19,1.83,276,514,514
9063147,0.31,1.85,-9.99,0.08,-0.19,1.81,296,515,514
9073147,0.24,1.70,-10.04,0.08,-0.19,1.79,353,515,514
9083147,0.32,1.70,-9.91,0.08,-0.19,1.77,319,513,514
9093147,0.18,1.61,-10.00,0.07,-0.18,1.74,314,515,513
9103147,0.10,1.64,-10.03,0.07,-0.18,1.71,339,514,514
9113147,0.04,1.64,-9.90,0.06,-0.18,1.66,356,515,513
9123147,-0.01,1.73,-9.99,0.06,-0.17,1.61,283,514,513
9133147,-0.09,1.77,-9.98,0.06,-0.16,1.55,277,513,514
9143147,-0.06,1.83,-10.08,0.06,-0.16,1.49,253,514,513
9153147,-0.03,1.80,-10.03,0.07,-0.15,1.43,294,513,514
9163147,0.08,1.82,-10.12,0.07,-0.15,1.36,282,512,514
9173147,0.20,1.85,-9.94,0.06,-0.15,1.29,309,514,513
9183149,0.14,1.73,-10.02,0.06,-0.15,1.24,304,514,514
9193147,0.08,1.66,-9.84,0.06,-0.14,1.17,333,514,513
9203147,0.05,1.64,-10.13,0.06,-0.13,1.11,333,514,513
9213147,-0.04,1.70,-9.87,0.05,-0.12,1.05,266,513,513
9223147,-0.12,1.67,-10.09,0.05,-0.12,0.98,252,513,513
9233147,-0.23,1.67,-9.97,0.06,-0.11,0.91,323,514,513
9243149,-0.34,1.74,-10.05,0.05,-0.10,0.83,283,514,513
9253147,-0.29,1.75,-9.97,0.05,-0.09,0.75,352,513,513
9263147,-0.21,1.74,-10.12,0.05,-0.07,0.67,301,515,514
9273147,-0.10,1.80,-10.19,0.06,-0.07,0.59,346,514,513
9283147,0.13,1.79,-9.94,0.06,-0.07,0.51,313,513,513
9293147,0.13,1.69,-10.18,0.06,-0.06,0.44,312,514,514
9303147,0.16,1.66,-9.80,0.05,-0.05,0.39,316,514,513
9313147,0.14,1.63,-10.12,0.05,-0.06,0.33,308,514,514
9323147,0.06,1.59,-9.86,0.05,-0.04,0.28,308,514,513
9333147,-0.06,1.55,-10.13,0.06,-0.05,0.22,283,514,513
9343147,-0.10,1.50,-9.92,0.05,-0.04,0.18,258,513,513
9353147,-0.12,1.49,-10.08,0.05,-0.04,0.12,338,513,514
9363147,-0.12,1.48,-9.85,0.04,-0.03,0.07,265,513,513
9373147,0.02,1.54,-10.01,0.04,-0.02,0.03,318,514,514
9383147,0.05,1.68,-10.04,0.04,-0.02,-0.01,341,514,514
9393147,0.29,1.72,-10.06,0.04,-0.01,-0.04,287,514,513
9403147,0.43,1.72,-10.03,0.05,-0.01,-0.05,289,514,513
9413147,0.51,1.74,-10.10,0.05,-0.01,-0.05,188,514,513
9423147,0.45,1.69,-9.92,0.05,-0.02,-0.04,326,514,514
9433147,0.27,1.66,-10.08,0.05,-0.02,-0.04,290,513,513
9443147,0.14,1.72,-10.01,0.05,-0.01,-0.04,318,514,514
9453147,0.19,1.61,-9.98,0.06,-0.01,-0.04,342,514,513
9463147,0.25,1.62,-9.98,0.05,-0.01,-0.03,349,514,513
9473147,0.31,1.57,-10.08,0.05,-0.01,-0.03,285,514,513
9483147,0.43,1.53,-9.89,0.04,-0.01,-0.01,318,514,514
9493147,0.38,1.55,-10.03,0.05,-0.01,-0.00,334,514,513
9503147,0.36,1.63,-10.02,0.05,-0.01,-0.00,226,514,514
9513147,0.35,1.58,-10.08,0.05,-0.02,-0.01,281,513,514
9523147,0.33,1.65,-10.05,0.04,-0.02,-0.02,325,514,513
9533147,0.40,1.70,-10.03,0.05,-0.01,-0.02,341,514,514
9543147,0.37,1.72,-10.01,0.05,-0.01,-0.03,306,513,513
9553149,0.37,1.74,-10.14,0.04,-0.01,-0.02,369,514,514
9563148,0.23,1.75,-10.03,0.06,-0.02,-0.02,372,515,514
9573147,0.23,1.70,-10.04,0.06,-0.01,-0.02,336,513,514
9583147,0.25,1.65,-10.02,0.06,-0.01,-0.02,302,514,514
9593147,0.28,1.59,-10.04,0.05,-0.01,-0.01,345,515,513
9603147,0.36,1.58,-9.97,0.05,-0.01,-0.01,276,514,514
9613147,0.38,1.57,-9.92,0.05,-0.01,-0.01,260,514,513
9623147,0.40,1.54,-10.04,0.05,-0.01,-0.01,335,514,513
9633147,0.46,1.54,-10.06,0.05,-0.01,-0.02,382,515,513
9643147,0.44,1.58,-9.95,0.04,-0.02,-0.01,349,513,514
9653147,0.40,1.60,-10.06,0.05,-0.02,-0.02,332,514,513
9663147,0.35,1.64,-9.98,0.05,-0.02,-0.02,298,514,513
9673147,0.31,1.58,-10.00,0.05,-0.01,-0.02,226,514,513
9683147,0.27,1.68,-10.02,0.05,-0.01,-0.02,290,513,513
9693147,0.25,1.67,-10.01,0.04,-0.01,-0.02,226,514,513
9703147,0.21,1.65,-9.96,0.04,-0.01,-0.02,302,513,513
9713147,0.30,1.67,-10.07,0.05,-0.01,-0.02,331,514,513
9723147,0.29,1.64,-10.05,0.05,-0.01,-0.02,318,514,513
9733147,0.35,1.64,-9.98,0.05,-0.01,-0.01,351,514,513
9743147,0.36,1.64,-10.01,0.05,-0.01,-0.01,244,514,514
9753147,0.38,1.61,-10.06,0.05,-0.01,-0.02,321,514,513
9763147,0.37,1.63,-10.02,0.05,-0.01,-0.02,326,514,514
9773147,0.36,1.67,-10.00,0.05,-0.01,-0.03,302,514,513
9783147,0.36,1.68,-10.08,0.05,-0.01,-0.02,301,513,513
9793147,0.37,1.67,-10.01,0.05,-0.01,-0.02,351,514,514
9803147,0.31,1.64,-10.05,0.05,-0.02,-0.02,334,514,514
9813147,0.28,1.64,-9.98,0.05,-0.01,-0.02,284,514,513
9823147,0.22,1.64,-10.03,0.05,-0.01,-0.02,324,514,513
9833148,0.29,1.63,-10.02,0.05,-0.02,-0.02,393,514,514
9843149,0.33,1.58,-10.02,0.06,-0.02,-0.02,257,513,514
9853147,0.34,1.58,-10.00,0.05,-0.01,-0.01,209,514,513
9863147,0.34,1.62,-10.03,0.05,-0.01,-0.01,269,514,514
9873147,0.31,1.60,-10.01,0.05,-0.01,-0.02,286,514,514
9883147,0.37,1.61,-10.08,0.05,-0.02,-0.02,306,514,514
9893147,0.33,1.59,-10.00,0.06,-0.01,-0.02,296,514,514
9903147,0.32,1.60,-9.97,0.05,-0.01,-0.02,342,514,514
9913147,0.32,1.61,-10.06,0.05,-0.01,-0.02,370,513,513
9923147,0.33,1.64,-10.01,0.06,-0.02,-0.02,297,514,513
9933147,0.34,1.62,-10.03,0.05,-0.02,-0.02,283,514,513
9943147,0.34,1.63,-9.97,0.05,-0.01,-0.01,395,514,513
9953147,0.33,1.66,-10.05,0.05,-0.01,-0.02,319,514,514
9963147,0.37,1.64,-10.01,0.06,-0.01,-0.02,294,514,514
9973147,0.33,1.65,-10.01,0.06,-0.01,-0.01,353,514,514
9983147,0.34,1.59,-9.97,0.05,-0.02,-0.02,305,514,514
9993147,0.31,1.62,-10.03,0.05,-0.01,-0.02,339,514,514
10003147,0.31,1.60,-9.97,0.05,-0.01,-0.02,292,514,513
10013147,0.29,1.55,-10.06,0.05,-0.01,-0.02,334,514,513
10023147,0.34,1.57,-10.06,0.05,-0.01,-0.01,292,514,513
10033147,0.38,1.58,-9.98,0.05,-0.01,-0.02,278,515,513
10043147,0.32,1.55,-9.99,0.05,-0.01,-0.02,349,514,514
10053147,0.35,1.59,-10.08,0.04,-0.01,-0.02,364,514,513
10063147,0.29,1.59,-10.07,0.05,-0.01,-0.02,326,513,514
10073147,0.34,1.59,-10.07,0.04,-0.01,-0.02,242,514,513
10083149,0.40,1.68,-10.03,0.05,-0.01,-0.02,295,514,513
10093147,0.37,1.65,-10.04,0.05,-0.01,-0.02,181,513,513
10103147,0.37,1.68,-10.01,0.05,-0.02,-0.02,314,515,514
10113147,0.28,1.64,-10.04,0.05,-0.01,-0.02,313,514,513
10123147,0.29,1.64,-10.00,0.06,-0.01,-0.02,282,514,514
10133147,0.32,1.61,-9.99,0.05,-0.01,-0.02,275,514,513
10143147,0.38,1.58,-9.99,0.05,-0.01,-0.01,298,514,513
10153147,0.35,1.61,-10.05,0.05,-0.01,-0.02,283,513,514
10163147,0.34,1.67,-10.04,0.05,-0.02,-0.02,309,514,513
10173147,0.34,1.72,-10.09,0.06,-0.01,-0.02,363,514,514
10183147,0.29,1.70,-9.93,0.05,-0.01,-0.02,261,514,513
10193147,0.27,1.68,-10.04,0.06,-0.01,-0.02,222,514,513
10203147,0.35,1.61,-9.87,0.05,-0.01,-0.02,280,514,513
10213147,0.34,1.62,-10.11,0.05,-0.01,-0.01,268,514,514
10223147,0.31,1.60,-9.90,0.06,-0.01,-0.01,348,515,513
10233147,0.36,1.61,-10.01,0.06,-0.01,-0.01,288,515,513
10243147,0.30,1.66,-10.07,0.06,-0.02,-0.02,249,515,513
10253147,0.28,1.58,-9.88,0.05,-0.01,-0.02,292,514,513
10263147,0.30,1.60,-10.09,0.05,-0.01,-0.03,237,513,514
10273147,0.36,1.52,-9.95,0.05,-0.00,-0.02,276,514,514
